Date,Open,High,Low,Close,Volume,Quote Volume
2022-12-25 20:00,958.84,959.48,955.37,957.25,659286.29,631494295.91
2022-12-25 21:00,957.25,964.96,956.99,964.96,827658.09,795203562.44
2022-12-25 22:00,964.96,967.76,961.52,961.82,914601.16,882407604.9
2022-12-25 23:00,961.82,968.57,961.82,963.91,880808.38,849236860.69
2022-12-26 00:00,963.91,970.97,959.37,967.92,1012932.18,978472920.93
2022-12-26 01:00,967.92,969.68,963.94,969.18,568328.41,549639772.47
2022-12-26 02:00,969.18,976.88,969.18,973.1,447922.86,435433846.89
2022-12-26 03:00,973.1,978.1,971.39,973.87,569835.63,555066169.87
2022-12-26 04:00,973.87,979.07,970.9,971.54,610117.35,594087281.23
2022-12-26 05:00,971.54,972.41,967.78,967.78,468358.71,454662947.35
2022-12-26 06:00,967.78,968.87,967.35,967.35,232368.0,225290211.53
2022-12-26 07:00,967.35,969.64,966.76,967.45,480651.5,465807543.42
2022-12-26 08:00,967.45,969.96,965.24,967.05,354563.68,343251352.42
2022-12-26 09:00,967.05,973.25,967.05,967.65,556219.31,539343029.95
2022-12-26 10:00,967.65,975.79,967.65,968.89,810565.0,787414613.15
2022-12-26 11:00,968.89,975.74,968.89,970.4,576685.71,560281449.09
2022-12-26 12:00,970.4,976.84,970.11,972.73,602127.87,585752277.07
2022-12-26 13:00,972.73,972.92,963.89,966.45,817380.55,791427647.09
2022-12-26 14:00,966.45,966.85,963.64,963.96,676590.25,653430925.81
2022-12-26 15:00,963.96,968.44,962.84,965.64,426881.19,411640900.34
2022-12-26 16:00,965.64,965.64,963.72,963.72,292007.77,281308310.52
2022-12-26 17:00,963.72,965.73,959.28,961.48,286916.64,275817902.15
2022-12-26 18:00,961.48,961.48,959.26,959.86,331110.67,317866213.61
2022-12-26 19:00,959.86,963.78,958.92,962.22,278640.86,268356862.02
2022-12-26 20:00,962.22,963.86,961.48,962.68,396185.42,381644470.67
2022-12-26 21:00,962.68,966.58,961.84,963.99,492380.52,474593256.87
2022-12-26 22:00,963.99,964.22,962.62,963.57,203983.87,196427605.58
2022-12-26 23:00,963.57,972.45,961.33,969.38,463962.54,449374636.37
2022-12-27 00:00,969.38,975.3,963.34,966.83,597205.07,578291398.46
2022-12-27 01:00,966.83,969.24,964.94,965.38,505489.56,488740494.81
2022-12-27 02:00,965.38,967.47,964.4,965.77,539374.73,521349515.54
2022-12-27 03:00,965.77,969.55,964.29,967.79,510050.47,494304671.36
2022-12-27 04:00,967.79,968.11,964.76,966.56,564202.13,545559197.92
2022-12-27 05:00,966.56,971.45,964.96,965.84,920240.42,890191417.65
2022-12-27 06:00,965.84,968.67,964.71,967.67,753693.25,729063068.23
2022-12-27 07:00,967.67,971.22,964.88,965.68,476106.48,460756864.05
2022-12-27 08:00,965.68,971.57,964.37,965.97,601164.78,581556539.08
2022-12-27 09:00,965.97,975.23,965.56,971.37,478733.76,464126672.68
2022-12-27 10:00,971.37,977.51,970.28,971.52,559646.64,544784610.45
2022-12-27 11:00,971.52,972.65,967.97,968.89,963893.17,935009324.16
2022-12-27 12:00,968.89,971.47,966.73,967.51,833235.97,809073280.88
2022-12-27 13:00,967.51,971.75,966.63,969.22,572958.05,556181010.22
2022-12-27 14:00,969.22,971.84,963.27,967.35,1145933.84,1108839693.73
2022-12-27 15:00,967.35,974.56,965.31,968.24,761970.61,739953535.36
2022-12-27 16:00,968.24,969.33,963.3,965.42,733778.41,709533815.6
2022-12-27 17:00,965.42,965.79,955.49,955.49,891182.94,856261246.37
2022-12-27 18:00,955.49,959.51,955.34,958.4,486827.07,466820830.06
2022-12-27 19:00,958.4,963.24,956.09,960.3,302324.07,290016111.56
2022-12-27 20:00,960.3,964.72,957.34,959.94,1047703.11,1007272602.22
2022-12-27 21:00,959.94,963.22,958.3,959.63,882590.03,847939749.93
2022-12-27 22:00,959.63,961.64,959.22,960.11,286096.13,275047766.25
2022-12-27 23:00,960.11,963.66,960.11,961.38,332234.06,319865584.54
2022-12-28 00:00,961.38,964.31,956.91,958.54,454375.29,436948186.54
2022-12-28 01:00,958.54,959.8,951.96,955.1,660787.84,632026672.8
2022-12-28 02:00,955.1,955.3,952.31,952.75,348248.23,332498325.31
2022-12-28 03:00,952.75,952.75,943.52,946.02,688323.59,650866108.52
2022-12-28 04:00,946.02,949.82,944.13,945.65,351189.41,332337967.33
2022-12-28 05:00,945.65,949.55,923.41,929.75,1377063.08,1284062402.48
2022-12-28 06:00,929.75,933.55,925.42,928.91,732610.78,680964089.26
2022-12-28 07:00,928.91,938.9,928.91,935.2,515266.24,481797905.57
2022-12-28 08:00,935.2,939.54,931.86,939.41,562946.0,526391979.6
2022-12-28 09:00,939.41,941.0,932.21,936.27,445067.29,416613618.34
2022-12-28 10:00,936.27,941.04,933.75,936.56,607375.29,569016990.8
2022-12-28 11:00,936.56,943.61,935.45,942.44,553877.78,519796630.71
2022-12-28 12:00,942.44,943.11,940.44,941.52,282768.96,266104960.07
2022-12-28 13:00,941.52,943.48,939.5,939.57,210774.2,198409218.23
2022-12-28 14:00,939.57,947.97,939.36,946.02,759740.53,717147327.61
2022-12-28 15:00,946.02,949.86,932.3,932.3,862387.6,813528025.66
2022-12-28 16:00,932.3,940.29,932.16,933.97,585814.4,548504930.71
2022-12-28 17:00,933.97,938.68,933.12,937.97,490776.23,459632843.8
2022-12-28 18:00,937.97,939.99,935.25,937.59,605121.43,567748962.91
2022-12-28 19:00,937.59,939.26,933.57,934.17,503095.48,471620487.75
2022-12-28 20:00,934.17,938.01,933.96,935.05,558179.58,522175125.43
2022-12-28 21:00,935.05,935.05,918.83,923.69,1160787.05,1074738135.42
2022-12-28 22:00,923.69,924.48,919.56,924.14,657572.51,606682321.13
2022-12-28 23:00,924.14,930.7,923.65,927.36,614188.96,569420664.74
2022-12-29 00:00,927.36,928.48,922.26,927.47,479836.47,444443675.94
2022-12-29 01:00,927.47,928.27,921.44,921.64,310581.16,287331805.01
2022-12-29 02:00,921.64,922.03,912.18,919.34,745617.89,683526728.95
2022-12-29 03:00,919.34,927.8,919.34,925.69,554052.78,511439438.41
2022-12-29 04:00,925.69,927.7,920.87,926.36,609227.86,563871952.68
2022-12-29 05:00,926.36,927.41,923.34,925.84,582200.6,539172660.31
2022-12-29 06:00,925.84,929.1,925.24,926.19,428661.78,397463063.0
2022-12-29 07:00,926.19,926.82,923.43,926.39,475744.53,440617276.12
2022-12-29 08:00,926.39,927.02,919.57,919.57,469383.65,433806431.23
2022-12-29 09:00,919.57,924.82,916.47,924.37,787128.68,725223525.84
2022-12-29 10:00,924.37,926.88,921.74,926.8,524110.36,484819650.82
2022-12-29 11:00,926.8,930.21,923.76,924.49,289105.67,267528037.45
2022-12-29 12:00,924.49,927.55,922.6,926.58,272717.71,252014944.41
2022-12-29 13:00,926.58,928.34,921.56,923.14,293121.03,271085743.01
2022-12-29 14:00,923.14,926.91,922.48,926.67,430740.34,398628976.02
2022-12-29 15:00,926.67,929.11,920.76,922.91,536088.57,495458182.99
2022-12-29 16:00,922.91,924.55,919.79,923.39,451953.45,417602781.08
2022-12-29 17:00,923.39,924.13,920.29,920.98,536361.03,494925524.19
2022-12-29 18:00,920.98,922.06,919.14,921.79,425598.15,392061809.35
2022-12-29 19:00,921.79,923.12,910.72,914.3,530053.97,486680317.92
2022-12-29 20:00,914.3,915.03,881.46,889.6,1393505.34,1244992757.86
2022-12-29 21:00,889.6,898.94,889.6,894.0,732248.72,654947907.11
2022-12-29 22:00,894.0,906.72,894.0,901.13,677103.65,610553438.84
2022-12-29 23:00,901.13,910.96,900.84,908.2,886335.4,805122673.83
2022-12-30 00:00,908.2,909.69,901.13,901.87,757009.91,685104504.81
2022-12-30 01:00,901.87,902.51,896.27,896.27,697635.57,627772439.82
2022-12-30 02:00,896.27,902.95,893.99,896.84,718909.13,645381321.65
2022-12-30 03:00,896.84,899.82,896.68,899.28,468338.0,421094501.52
2022-12-30 04:00,899.28,905.12,899.14,904.88,644472.13,581889443.34
2022-12-30 05:00,904.88,906.33,896.81,899.6,589215.26,531740038.02
2022-12-30 06:00,899.6,900.37,895.99,896.05,521481.0,468842624.47
2022-12-30 07:00,896.05,896.81,884.98,892.79,890644.59,792990752.66
2022-12-30 08:00,892.79,895.03,885.17,888.41,513807.3,456468029.79
2022-12-30 09:00,888.41,890.8,884.98,886.56,293450.66,260471049.32
2022-12-30 10:00,886.56,887.99,884.39,884.39,273783.59,242853113.99
2022-12-30 11:00,884.39,889.04,884.39,885.43,409242.75,363044389.32
2022-12-30 12:00,885.43,889.74,884.1,888.19,673627.82,597542961.32
2022-12-30 13:00,888.19,893.34,883.87,884.55,593680.94,527525327.04
2022-12-30 14:00,884.55,888.88,878.47,882.87,932023.15,822810827.92
2022-12-30 15:00,882.87,892.46,882.79,890.2,829460.53,737237837.99
2022-12-30 16:00,890.2,894.0,888.1,893.52,575493.78,512797210.32
2022-12-30 17:00,893.52,895.05,891.18,894.19,484225.61,432895064.82
2022-12-30 18:00,894.19,899.19,892.97,897.15,576736.23,516124582.27
2022-12-30 19:00,897.15,899.22,894.33,896.39,559351.71,501444056.56
2022-12-30 20:00,896.39,900.63,895.99,900.23,508468.56,457271614.11
2022-12-30 21:00,900.23,905.18,897.62,897.62,913607.76,825000031.16
2022-12-30 22:00,897.62,899.78,892.87,893.38,811648.38,728350738.51
2022-12-30 23:00,893.38,899.3,893.38,898.9,746446.33,670301795.92
2022-12-31 00:00,898.9,901.65,895.97,899.52,797831.82,717444816.56
2022-12-31 01:00,899.52,900.43,897.56,897.78,608071.46,546986621.68
2022-12-31 02:00,897.78,901.01,896.3,900.58,501124.44,450186762.9
2022-12-31 03:00,900.58,901.08,897.2,897.89,516877.08,464956754.79
2022-12-31 04:00,897.89,900.06,897.86,899.72,469087.94,421881877.96
2022-12-31 05:00,899.72,901.03,898.23,899.01,633386.22,569924874.71
2022-12-31 06:00,899.01,903.2,899.01,899.77,490558.7,441564401.69
2022-12-31 07:00,899.77,906.32,899.56,902.86,757625.57,683924696.73
2022-12-31 08:00,902.86,906.28,902.12,905.02,523834.89,473651741.23
2022-12-31 09:00,905.02,905.76,903.53,905.55,669863.33,606355454.06
2022-12-31 10:00,905.55,907.2,905.09,905.48,516898.85,468682605.66
2022-12-31 11:00,905.48,906.92,903.32,903.74,503729.73,456368894.55
2022-12-31 12:00,903.74,905.66,903.05,905.6,563927.79,510459434.77
2022-12-31 13:00,905.6,908.03,905.0,907.25,616224.26,559009806.33
2022-12-31 14:00,907.25,913.25,905.42,907.54,634568.79,577369567.0
2022-12-31 15:00,907.54,909.68,905.95,905.95,615856.11,559487901.73
2022-12-31 16:00,905.95,910.86,904.73,907.09,477261.69,432990754.52
2022-12-31 17:00,907.09,907.1,903.77,906.82,512047.66,464055575.97
2022-12-31 18:00,906.82,907.89,905.55,905.55,382650.27,347442396.75
2022-12-31 19:00,905.55,908.69,905.55,907.8,472533.02,429080107.86
2022-12-31 20:00,907.8,908.69,905.48,905.66,725309.57,658757344.07
2022-12-31 21:00,905.66,906.83,902.48,902.81,429917.94,389476467.62
2022-12-31 22:00,902.81,902.93,898.24,898.8,707084.75,637597662.15
2022-12-31 23:00,898.8,901.02,895.65,899.79,700327.44,630262905.71
2023-01-01 00:00,899.79,900.7,894.18,895.57,424612.99,381544969.7
2023-01-01 01:00,895.57,896.71,893.99,895.76,388652.41,348400609.9
2023-01-01 02:00,895.76,897.74,894.24,895.11,455129.73,408556330.5
2023-01-01 03:00,895.11,897.47,893.2,895.01,251089.98,224797098.27
2023-01-01 04:00,895.01,897.34,887.31,887.31,465524.5,414431149.4
2023-01-01 05:00,887.31,889.51,886.63,888.63,485976.05,431132835.07
2023-01-01 06:00,888.63,890.19,888.49,888.49,518561.73,461155350.05
2023-01-01 07:00,888.49,888.68,885.46,888.08,330653.4,294083755.53
2023-01-01 08:00,888.08,888.08,883.59,884.57,252322.56,223348049.53
2023-01-01 09:00,884.57,887.49,883.66,887.25,254192.65,224818189.88
2023-01-01 10:00,887.25,887.39,883.15,885.22,235548.99,208398703.77
2023-01-01 11:00,885.22,888.68,885.22,888.41,437451.93,388231355.7
2023-01-01 12:00,888.41,889.98,886.57,889.98,298127.69,265087636.96
2023-01-01 13:00,889.98,890.27,886.03,886.61,396597.75,352594925.59
2023-01-01 14:00,886.61,892.22,885.72,887.28,380132.67,337852178.45
2023-01-01 15:00,887.28,889.57,885.53,889.14,351390.79,312146183.61
2023-01-01 16:00,889.14,891.26,887.72,889.7,445508.44,396168852.91
2023-01-01 17:00,889.7,895.52,888.87,895.15,416241.43,372047374.8
2023-01-01 18:00,895.15,898.51,895.1,897.35,597100.91,536189414.81
2023-01-01 19:00,897.35,901.37,897.35,899.79,461201.77,415684779.75
2023-01-01 20:00,899.79,903.92,898.67,898.78,460304.23,415527131.68
2023-01-01 21:00,898.78,900.73,897.1,899.02,388172.64,349038487.26
2023-01-01 22:00,899.02,901.67,896.99,900.79,519545.38,467291836.55
2023-01-01 23:00,900.79,902.72,896.52,898.38,699271.55,629504273.14
2023-01-02 00:00,898.38,899.83,892.68,893.31,498675.8,446070375.52
2023-01-02 01:00,893.31,893.31,887.41,887.41,627160.97,557589422.25
2023-01-02 02:00,887.41,890.91,886.97,890.12,443801.38,394476864.38
2023-01-02 03:00,890.12,903.07,889.35,896.31,1187636.23,1061717293.8
2023-01-02 04:00,896.31,904.66,895.18,896.86,1288837.94,1157523135.16
2023-01-02 05:00,896.86,897.37,894.69,896.88,527545.65,472805982.48
2023-01-02 06:00,896.88,899.64,896.88,898.59,606967.42,545482097.89
2023-01-02 07:00,898.59,924.83,897.76,922.23,1719288.88,1578660670.03
2023-01-02 08:00,922.23,926.74,917.81,920.56,798386.4,736615308.64
2023-01-02 09:00,920.56,925.86,919.26,920.7,619668.45,571532462.95
2023-01-02 10:00,920.7,925.72,919.94,922.11,636505.19,586901395.12
2023-01-02 11:00,922.11,924.19,918.42,920.51,758914.37,698953034.62
2023-01-02 12:00,920.51,927.39,920.51,924.82,475303.01,439188748.92
2023-01-02 13:00,924.82,924.82,918.74,920.29,441680.48,406949845.02
2023-01-02 14:00,920.29,924.78,918.94,922.75,392388.33,361469988.93
2023-01-02 15:00,922.75,927.3,920.37,926.61,552333.87,510422568.73
2023-01-02 16:00,926.61,928.54,922.87,925.16,503836.36,466056640.65
2023-01-02 17:00,925.16,925.66,919.81,920.69,409417.82,377721055.54
2023-01-02 18:00,920.69,928.31,920.69,926.05,485621.39,448838747.48
2023-01-02 19:00,926.05,927.62,922.33,927.57,421678.4,389714209.29
2023-01-02 20:00,927.57,927.57,921.88,924.33,361970.56,334488768.16
2023-01-02 21:00,924.33,931.29,923.85,931.29,431056.7,399127155.65
2023-01-02 22:00,931.29,931.29,917.68,919.87,562695.1,519710444.0
2023-01-02 23:00,919.87,925.85,918.97,921.87,532075.15,490684526.71
2023-01-03 00:00,921.87,927.1,916.4,925.46,491540.15,453303266.8
2023-01-03 01:00,925.46,925.46,914.93,918.21,456556.63,419421184.8
2023-01-03 02:00,918.21,925.43,914.54,919.89,913786.67,840311805.53
2023-01-03 03:00,919.89,922.45,915.07,922.45,1162209.09,1068087816.77
2023-01-03 04:00,922.45,926.32,919.81,923.63,405418.34,374048668.25
2023-01-03 05:00,923.63,935.61,923.63,935.61,736414.49,684275795.13
2023-01-03 06:00,935.61,939.58,929.89,929.98,608502.91,568486984.73
2023-01-03 07:00,929.98,934.78,928.3,931.51,527234.19,491415768.71
2023-01-03 08:00,931.51,934.11,923.81,929.15,551543.18,512102022.35
2023-01-03 09:00,929.15,936.91,927.06,933.08,432890.19,403366385.73
2023-01-03 10:00,933.08,939.42,932.38,937.31,715524.52,670272179.31
2023-01-03 11:00,937.31,939.48,934.91,935.93,431433.74,404424721.51
2023-01-03 12:00,935.93,941.88,931.41,935.11,600017.99,562676429.79
2023-01-03 13:00,935.11,940.44,934.85,939.62,440395.99,413296120.77
2023-01-03 14:00,939.62,945.34,930.93,932.37,829586.52,781748171.1
2023-01-03 15:00,932.37,943.71,932.37,943.71,868182.35,813803300.15
2023-01-03 16:00,943.71,955.39,940.7,940.7,976674.89,926758832.9
2023-01-03 17:00,940.7,945.54,940.04,942.36,530605.2,500756381.91
2023-01-03 18:00,942.36,943.06,934.79,936.91,567789.73,532597489.9
2023-01-03 19:00,936.91,937.38,932.56,935.42,454215.73,424588729.33
2023-01-03 20:00,935.42,939.81,935.42,937.11,418293.12,392297002.31
2023-01-03 21:00,937.11,940.11,936.87,938.95,386836.94,362884064.4
2023-01-03 22:00,938.95,940.2,935.39,939.31,316247.64,296490964.12
2023-01-03 23:00,939.31,942.55,938.69,942.29,272439.95,256128852.03
2023-01-04 00:00,942.29,944.73,938.88,942.19,622202.37,585953877.52
2023-01-04 01:00,942.19,955.73,941.68,952.81,785994.44,747179072.35
2023-01-04 02:00,952.81,966.87,951.8,966.13,747833.28,715804994.6
2023-01-04 03:00,966.13,980.37,966.13,977.56,1071111.72,1042405137.61
2023-01-04 04:00,977.56,980.0,970.72,970.89,593353.34,577788813.33
2023-01-04 05:00,970.89,977.86,970.5,977.22,473059.55,460721871.72
2023-01-04 06:00,977.22,984.32,974.76,984.32,785911.16,769322960.24
2023-01-04 07:00,984.32,987.22,977.01,983.37,917809.46,902636946.56
2023-01-04 08:00,983.37,989.66,977.28,981.93,683509.97,671439320.08
2023-01-04 09:00,981.93,983.33,975.55,977.23,489845.51,479700380.99
2023-01-04 10:00,977.23,979.03,976.34,978.41,547004.04,534812806.1
2023-01-04 11:00,978.41,978.64,968.73,972.34,740993.05,720893960.58
2023-01-04 12:00,972.34,978.8,972.0,974.63,679741.35,663316846.88
2023-01-04 13:00,974.63,980.84,973.28,980.84,527111.16,515653151.14
2023-01-04 14:00,980.84,986.54,977.78,980.81,851839.29,837907374.4
2023-01-04 15:00,980.81,1000.37,973.29,1000.37,1540507.79,1528978142.48
2023-01-04 16:00,1000.37,1002.67,990.38,990.38,650165.02,649124142.58
2023-01-04 17:00,990.38,1002.64,987.76,997.22,599964.6,597408771.72
2023-01-04 18:00,997.22,1016.37,995.02,1008.06,984373.71,992256817.88
2023-01-04 19:00,1008.06,1008.19,993.69,1002.12,869423.73,869866684.69
2023-01-04 20:00,1002.12,1002.21,987.9,992.39,970525.19,967608968.46
2023-01-04 21:00,992.39,997.76,988.88,989.4,589296.88,585424799.87
2023-01-04 22:00,989.4,995.7,988.83,991.37,671473.15,667194227.1
2023-01-04 23:00,991.37,1000.82,991.37,997.9,655001.56,653242846.13
2023-01-05 00:00,997.9,1002.04,990.57,991.33,658736.35,656228036.75
2023-01-05 01:00,991.33,998.5,987.33,994.32,531075.16,527524709.14
2023-01-05 02:00,994.32,997.26,992.23,995.75,527131.56,523691361.86
2023-01-05 03:00,995.75,998.99,994.87,998.74,651603.38,649027638.76
2023-01-05 04:00,998.74,1003.83,997.77,998.66,749516.41,749758705.84
2023-01-05 05:00,998.66,1001.51,995.38,996.65,582841.26,582126945.02
2023-01-05 06:00,996.65,999.61,990.45,992.3,782797.22,779280111.96
2023-01-05 07:00,992.3,993.44,987.42,989.23,564169.06,558568581.06
2023-01-05 08:00,989.23,991.44,982.25,983.31,713380.3,703541568.46
2023-01-05 09:00,983.31,984.74,980.54,983.94,505801.01,497419661.4
2023-01-05 10:00,983.94,986.74,981.57,985.23,599883.83,590021180.4
2023-01-05 11:00,985.23,985.23,978.16,981.12,681903.16,668791509.01
2023-01-05 12:00,981.12,983.11,977.1,979.34,548802.1,537614966.58
2023-01-05 13:00,979.34,981.61,971.4,971.4,837147.24,816718439.59
2023-01-05 14:00,971.4,976.63,971.4,975.26,560206.68,545885281.16
2023-01-05 15:00,975.26,980.7,974.24,974.24,925694.06,905127566.59
2023-01-05 16:00,974.24,977.29,970.9,971.88,445184.32,432967702.03
2023-01-05 17:00,971.88,973.08,968.27,969.02,554891.76,539126798.66
2023-01-05 18:00,969.02,974.84,969.02,972.84,308031.47,299497721.67
2023-01-05 19:00,972.84,979.68,971.62,977.4,529886.06,516874784.17
2023-01-05 20:00,977.4,980.37,973.63,976.42,486704.96,475338082.98
2023-01-05 21:00,976.42,978.24,973.25,973.97,536585.47,523554939.44
2023-01-05 22:00,973.97,975.92,970.96,971.88,499061.29,486250191.94
2023-01-05 23:00,971.88,973.4,968.61,969.3,513996.26,498549641.63
2023-01-06 00:00,969.3,979.26,964.94,974.85,487105.86,471543617.88
2023-01-06 01:00,974.85,974.85,967.63,967.73,373932.42,363028247.53
2023-01-06 02:00,967.73,970.17,964.18,966.03,416898.27,402416832.21
2023-01-06 03:00,966.03,966.25,962.54,962.57,505235.45,487974980.04
2023-01-06 04:00,962.57,966.14,957.16,957.82,472451.21,453417592.82
2023-01-06 05:00,957.82,960.32,952.38,955.15,405456.31,386980847.84
2023-01-06 06:00,955.15,958.23,948.17,948.17,376580.74,358333807.7
2023-01-06 07:00,948.17,950.45,946.46,949.46,398695.18,378718714.46
2023-01-06 08:00,949.46,954.44,949.46,952.21,565113.41,539170361.47
2023-01-06 09:00,952.21,952.21,944.22,948.77,655679.78,622225029.17
2023-01-06 10:00,948.77,949.2,944.5,945.65,437924.32,415269617.56
2023-01-06 11:00,945.65,946.33,941.27,946.29,557249.16,525421879.52
2023-01-06 12:00,946.29,946.29,939.63,943.06,391616.02,369032171.1
2023-01-06 13:00,943.06,954.39,937.22,947.41,981177.3,927148137.01
2023-01-06 14:00,947.41,948.6,941.35,943.91,544294.06,514464402.39
2023-01-06 15:00,943.91,957.39,943.91,955.19,550249.73,522954906.01
2023-01-06 16:00,955.19,958.4,949.94,954.59,564834.6,538266693.05
2023-01-06 17:00,954.59,958.43,950.55,955.19,461730.18,439985842.05
2023-01-06 18:00,955.19,962.96,954.0,957.63,682901.77,654371195.2
2023-01-06 19:00,957.63,968.71,955.05,968.71,551025.79,529786928.96
2023-01-06 20:00,968.71,968.71,957.52,958.26,709744.48,684576533.75
2023-01-06 21:00,958.26,965.02,958.26,963.29,420802.18,404851388.1
2023-01-06 22:00,963.29,970.24,961.66,970.24,440543.46,424909851.98
2023-01-06 23:00,970.24,973.6,965.68,969.06,600760.7,582378249.98
2023-01-07 00:00,969.06,974.37,966.01,973.61,557950.0,541275292.73
2023-01-07 01:00,973.61,977.25,972.51,973.03,569912.81,555066144.49
2023-01-07 02:00,973.03,976.0,972.64,972.76,339347.72,330361302.59
2023-01-07 03:00,972.76,974.65,971.09,972.79,280703.89,272915560.05
2023-01-07 04:00,972.79,974.57,970.03,970.03,407451.9,395834219.98
2023-01-07 05:00,970.03,972.37,969.43,969.52,298621.52,289719959.66
2023-01-07 06:00,969.52,972.52,966.12,972.04,342829.66,332633301.94
2023-01-07 07:00,972.04,973.87,971.59,971.59,497361.53,483836427.42
2023-01-07 08:00,971.59,973.26,965.28,966.65,626177.67,606432193.84
2023-01-07 09:00,966.65,969.25,965.11,968.51,561511.36,543301674.21
2023-01-07 10:00,968.51,968.51,965.23,965.34,629071.0,608058845.21
2023-01-07 11:00,965.34,966.7,962.66,963.45,429341.0,414161831.4
2023-01-07 12:00,963.45,964.11,962.08,963.07,570257.43,549410166.11
2023-01-07 13:00,963.07,966.2,962.56,965.06,353175.44,340914319.29
2023-01-07 14:00,965.06,965.79,963.27,964.51,225793.12,217612026.33
